url_path,views_total,views_unique
/maplibre/maplibre-native,2475,1190
/maplibre/maplibre-native/issues,607,136
/maplibre/maplibre-native/releases,565,184
/maplibre/maplibre-native/pulls,490,62
/maplibre/maplibre-native/tree/main/platform,147,98
/maplibre/maplibre-native/tree/main/platform/android,123,75
/maplibre/maplibre-native/pull/3665,102,15
/maplibre/maplibre-native/commits/main,96,20
/maplibre/maplibre-native/pull/3662,96,12
/maplibre/maplibre-native/tags,83,29
