url_path,views_total,views_unique
/maplibre/maplibre-native,1974,1171
/maplibre/maplibre-native/issues,976,647
/maplibre/maplibre-native/forks,645,631
/maplibre/maplibre-native/pulls,624,517
/maplibre/maplibre-native/releases,432,202
/maplibre/maplibre-native/tree/main/platform/android,109,71
/maplibre/maplibre-native/tree/main/platform,88,65
/maplibre/maplibre-native/tree/main,80,60
/maplibre/maplibre-native/commits,68,65
/maplibre/maplibre-native/releases/tag/android-v13.0.1,66,51
