url_path,views_total,views_unique
/maplibre/maplibre-native,2211,1105
/maplibre/maplibre-native/issues,426,125
/maplibre/maplibre-native/pulls,407,69
/maplibre/maplibre-native/releases,357,157
/maplibre/maplibre-native/tree/main/platform,127,84
/maplibre/maplibre-native/pull/3406,114,7
/maplibre/maplibre-native/tags,92,19
/maplibre/maplibre-native/tree/main/platform/android,84,60
/maplibre/maplibre-native/pull/3198,81,17
/maplibre/maplibre-native/commits/main,75,25
