url_path,views_total,views_unique
/maplibre/maplibre-native,1742,983
/maplibre/maplibre-native/releases,396,176
/maplibre/maplibre-native/pulls,353,73
/maplibre/maplibre-native/issues,214,84
/maplibre/maplibre-native/tree/main/platform/android,86,66
/maplibre/maplibre-native/tree/main,66,46
/maplibre/maplibre-native/pull/4408,59,8
/maplibre/maplibre-native/tree/main/platform,58,41
/maplibre/maplibre-native/commits/main,58,23
/maplibre/maplibre-native/pull/4288,51,9
