url_path,views_total,views_unique
/maplibre/maplibre-native,2310,1173
/maplibre/maplibre-native/issues,509,140
/maplibre/maplibre-native/releases,435,175
/maplibre/maplibre-native/pulls,391,78
/maplibre/maplibre-native/tree/main/platform,142,92
/maplibre/maplibre-native/tags,94,18
/maplibre/maplibre-native/tree/main,86,59
/maplibre/maplibre-native/tree/main/platform/android,80,59
/maplibre/maplibre-native/commits/main,78,28
/maplibre/maplibre-native/issues/2586,71,44
