url_path,views_total,views_unique
/maplibre/maplibre-native,1861,975
/maplibre/maplibre-native/issues,425,124
/maplibre/maplibre-native/releases,314,143
/maplibre/maplibre-native/pulls,194,52
/maplibre/maplibre-native/tree/main/platform/android,117,75
/maplibre/maplibre-native/tree/main/platform,112,75
/maplibre/maplibre-native/commits/main,109,23
/maplibre/maplibre-native/tree/main,86,60
/maplibre/maplibre-native/pull/985,66,26
/maplibre/maplibre-native/pull/3184,60,8
