url_path,views_total,views_unique
/maplibre/maplibre-native,2275,1196
/maplibre/maplibre-native/issues,562,136
/maplibre/maplibre-native/pulls,498,56
/maplibre/maplibre-native/releases,417,174
/maplibre/maplibre-native/tags,140,24
/maplibre/maplibre-native/tree/main/platform,119,79
/maplibre/maplibre-native/tree/main/platform/android,117,67
/maplibre/maplibre-native/pull/3665,109,19
/maplibre/maplibre-native/pull/3662,78,9
/maplibre/maplibre-native/commits/main,73,25
