url_path,views_total,views_unique
/maplibre/maplibre-native,2332,1320
/maplibre/maplibre-native/issues,579,173
/maplibre/maplibre-native/releases,514,184
/maplibre/maplibre-native/pulls,344,57
/maplibre/maplibre-native/tags,184,33
/maplibre/maplibre-native/tree/main/platform,129,90
/maplibre/maplibre-native/tree/main/platform/android,124,85
/maplibre/maplibre-native/tree/main,118,64
/maplibre/maplibre-native/pull/3011,91,17
/maplibre/maplibre-native/pull/4028,81,8
