url_path,views_total,views_unique
/maplibre/maplibre-native,2489,1399
/maplibre/maplibre-native/issues,654,157
/maplibre/maplibre-native/releases,492,153
/maplibre/maplibre-native/pulls,320,59
/maplibre/maplibre-native/tree/main/platform,115,87
/maplibre/maplibre-native/pull/3430,111,14
/maplibre/maplibre-native/tree/main/platform/android,95,64
/maplibre/maplibre-native/pull/3576,94,13
/maplibre/maplibre-native/commits/main,77,22
/maplibre/maplibre-native/discussions,76,19
