url_path,views_total,views_unique
/maplibre/maplibre-native,1826,1129
/maplibre/maplibre-native/releases,368,169
/maplibre/maplibre-native/issues,355,125
/maplibre/maplibre-native/pulls,296,69
/maplibre/maplibre-native/tree/main/platform/android,118,74
/maplibre/maplibre-native/tree/main/platform,86,62
/maplibre/maplibre-native/pull/4251,80,18
/maplibre/maplibre-native/tree/main,62,46
/maplibre/maplibre-native/tags,62,19
/maplibre/maplibre-native/pull/4241,55,9
