url_path,views_total,views_unique
/maplibre/maplibre-native,2113,1196
/maplibre/maplibre-native/releases,557,182
/maplibre/maplibre-native/pulls,444,78
/maplibre/maplibre-native/issues,395,135
/maplibre/maplibre-native/pull/4532,107,15
/maplibre/maplibre-native/tree/main/platform/android,94,65
/maplibre/maplibre-native/pull/4533,90,57
/maplibre/maplibre-native/commits/main,73,33
/maplibre/maplibre-native/issues/4506,73,2
/maplibre/maplibre-native/tree/main,71,49
