url_path,views_total,views_unique
/maplibre/maplibre-native,2801,1484
/maplibre/maplibre-native/issues,538,137
/maplibre/maplibre-native/releases,503,170
/maplibre/maplibre-native/pulls,334,59
/maplibre/maplibre-native/tree/main/platform,139,84
/maplibre/maplibre-native/tree/main/platform/android,104,62
/maplibre/maplibre-native/commits/main,94,22
/maplibre/maplibre-native/tags,91,18
/maplibre/maplibre-native/pull/3576,77,13
/maplibre/maplibre-native/tree/main,66,43
