url_path,views_total,views_unique
/maplibre/maplibre-native,2047,1194
/maplibre/maplibre-native/pulls,446,73
/maplibre/maplibre-native/releases,403,188
/maplibre/maplibre-native/issues,345,121
/maplibre/maplibre-native/pull/4532,106,16
/maplibre/maplibre-native/tree/main/platform/android,100,74
/maplibre/maplibre-native/pull/4533,81,52
/maplibre/maplibre-native/tree/main,75,50
/maplibre/maplibre-native/commits/main,73,31
/maplibre/maplibre-native/pull/4516,70,19
