url_path,views_total,views_unique
/maplibre/maplibre-native,1783,1071
/maplibre/maplibre-native/releases,514,186
/maplibre/maplibre-native/issues,358,112
/maplibre/maplibre-native/pulls,173,48
/maplibre/maplibre-native/tree/main/platform,132,78
/maplibre/maplibre-native/tree/main/platform/android,129,76
/maplibre/maplibre-native/discussions,118,57
/maplibre/maplibre-native/pull/4015,82,32
/maplibre/maplibre-native/tags,73,23
/maplibre/maplibre-native/tree/main,58,39
