url_path,views_total,views_unique
/maplibre/maplibre-native,2169,1198
/maplibre/maplibre-native/releases,596,179
/maplibre/maplibre-native/pulls,515,84
/maplibre/maplibre-native/issues,425,114
/maplibre/maplibre-native/pull/4488,129,9
/maplibre/maplibre-native/pull/4383,108,10
/maplibre/maplibre-native/commits/main,101,28
/maplibre/maplibre-native/releases/tag/android-v13.5.0,91,75
/maplibre/maplibre-native/pull/4495,76,12
/maplibre/maplibre-native/blob/main/platform/android/CHANGELOG.md,74,47
