url_path,views_total,views_unique
/maplibre/maplibre-native,1694,913
/maplibre/maplibre-native/issues,318,126
/maplibre/maplibre-native/releases,297,143
/maplibre/maplibre-native/pulls,228,63
/maplibre/maplibre-native/tree/main/platform,120,81
/maplibre/maplibre-native/tree/main/platform/android,107,57
/maplibre/maplibre-native/tree/main,83,59
/maplibre/maplibre-native/tags,78,22
/maplibre/maplibre-native/pull/3089,77,17
/maplibre/maplibre-native/issues/2586,71,55
