url_path,views_total,views_unique
/maplibre/maplibre-native,1784,824
/maplibre/maplibre-native/pulls,472,79
/maplibre/maplibre-native/issues,429,142
/maplibre/maplibre-native/releases,283,119
/maplibre/maplibre-native/pull/2902,161,15
/maplibre/maplibre-native/tree/main/platform,132,73
/maplibre/maplibre-native/pull/2882,102,40
/maplibre/maplibre-native/tree/main/platform/android,100,55
/maplibre/maplibre-native/issues/2586,71,59
/maplibre/maplibre-native/tree/main,68,46
