url_path,views_total,views_unique
/maplibre/maplibre-native,2177,1198
/maplibre/maplibre-native/releases,591,181
/maplibre/maplibre-native/pulls,503,83
/maplibre/maplibre-native/issues,411,118
/maplibre/maplibre-native/pull/4488,129,9
/maplibre/maplibre-native/pull/4383,108,10
/maplibre/maplibre-native/commits/main,98,28
/maplibre/maplibre-native/releases/tag/android-v13.5.0,90,74
/maplibre/maplibre-native/tree/main,76,49
/maplibre/maplibre-native/tree/main/platform/android,75,54
