url_path,views_total,views_unique
/maplibre/maplibre-native,1988,1113
/maplibre/maplibre-native/releases,419,158
/maplibre/maplibre-native/issues,392,130
/maplibre/maplibre-native/pulls,323,69
/maplibre/maplibre-native/pull/3198,140,17
/maplibre/maplibre-native/tree/main/platform/android,106,57
/maplibre/maplibre-native/pull/3409,96,18
/maplibre/maplibre-native/tree/main/platform,91,79
/maplibre/maplibre-native/tags,78,15
/maplibre/maplibre-native/tree/main,72,49
