url_path,views_total,views_unique
/maplibre/maplibre-native,1594,948
/maplibre/maplibre-native/releases,382,141
/maplibre/maplibre-native/pulls,317,59
/maplibre/maplibre-native/issues,278,109
/maplibre/maplibre-native/pull/4364,88,13
/maplibre/maplibre-native/tree/main/platform/android,82,53
/maplibre/maplibre-native/releases/tag/android-v13.3.1,75,54
/maplibre/maplibre-native/tree/main,59,37
/maplibre/maplibre-native/commits/main,56,29
/maplibre/maplibre-native/tree/main/platform,53,40
