url_path,views_total,views_unique
/maplibre/maplibre-native,2044,1177
/maplibre/maplibre-native/issues,983,643
/maplibre/maplibre-native/forks,647,631
/maplibre/maplibre-native/pulls,640,518
/maplibre/maplibre-native/releases,424,207
/maplibre/maplibre-native/tree/main/platform/android,104,71
/maplibre/maplibre-native/tree/main/platform,86,62
/maplibre/maplibre-native/releases/tag/android-v13.0.1,84,64
/maplibre/maplibre-native/tree/main,84,59
/maplibre/maplibre-native/tags,74,28
