url_path,views_total,views_unique
/maplibre/maplibre-native,1663,1010
/maplibre/maplibre-native/issues,503,252
/maplibre/maplibre-native/releases,323,170
/maplibre/maplibre-native/pulls,246,68
/maplibre/maplibre-native/tree/main/platform/android,75,56
/maplibre/maplibre-native/tags,65,18
/maplibre/maplibre-native/pull/4304,65,12
/maplibre/maplibre-native/releases/tag/android-v13.2.0,62,46
/maplibre/maplibre-native/tree/main,61,41
/maplibre/maplibre-native/tree/main/platform,56,41
