url_path,views_total,views_unique
/maplibre/maplibre-native,2063,1148
/maplibre/maplibre-native/issues,723,450
/maplibre/maplibre-native/releases,545,208
/maplibre/maplibre-native/pulls,495,288
/maplibre/maplibre-native/forks,156,153
/maplibre/maplibre-native/tree/main/platform/android,113,87
/maplibre/maplibre-native/tree/main/platform,107,73
/maplibre/maplibre-native/tree/main,96,59
/maplibre/maplibre-native/tags,95,17
/maplibre/maplibre-native/pull/4190,80,40
