url_path,views_total,views_unique
/maplibre/maplibre-native,1637,951
/maplibre/maplibre-native/releases,410,176
/maplibre/maplibre-native/pulls,324,72
/maplibre/maplibre-native/issues,178,78
/maplibre/maplibre-native/tree/main/platform/android,97,67
/maplibre/maplibre-native/tree/main/platform,59,39
/maplibre/maplibre-native/commits/main,59,23
/maplibre/maplibre-native/tree/main,58,39
/maplibre/maplibre-native/pull/4408,54,8
/maplibre/maplibre-native/pull/4389,51,26
