url_path,views_total,views_unique
/maplibre/maplibre-native,2289,1301
/maplibre/maplibre-native/issues,587,178
/maplibre/maplibre-native/releases,488,178
/maplibre/maplibre-native/pulls,354,59
/maplibre/maplibre-native/tags,149,31
/maplibre/maplibre-native/tree/main,117,61
/maplibre/maplibre-native/tree/main/platform,113,84
/maplibre/maplibre-native/tree/main/platform/android,98,70
/maplibre/maplibre-native/pull/3011,91,17
/maplibre/maplibre-native/pull/4028,84,10
